 Z=  58 A= 115  Ce beta2= 0.31 nrho= 185
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  16.000   4.101656E-13   8.318869E-13   8.919873E-13   7.607203E-13   5.532424E-13   1.093555E-12   2.201761E-12   2.315644E-12   1.904540E-12   1.305420E-12
  16.100   2.665332E-13   5.415143E-13   5.828569E-13   4.997636E-13   3.657356E-13   7.067972E-13   1.425423E-12   1.504855E-12   1.244895E-12   8.598286E-13
  16.200   1.723406E-13   3.507296E-13   3.788999E-13   3.265800E-13   2.404553E-13   4.545322E-13   9.181479E-13   9.728980E-13   8.093901E-13   5.632087E-13
  16.300   1.108856E-13   2.260270E-13   2.450517E-13   2.122826E-13   1.572294E-13   2.908429E-13   5.884186E-13   6.257507E-13   5.234549E-13   3.668934E-13
  16.400   7.099385E-14   1.449379E-13   1.576785E-13   1.372629E-13   1.022543E-13   1.851760E-13   3.752096E-13   4.004123E-13   3.367521E-13   2.377060E-13
  16.500   4.523050E-14   9.247939E-14   1.009436E-13   8.829156E-14   6.614460E-14   1.173144E-13   2.380587E-13   2.549153E-13   2.155083E-13   1.531744E-13
  16.600   2.867568E-14   5.871612E-14   6.429650E-14   5.649701E-14   4.255855E-14   7.395481E-14   1.502884E-13   1.614646E-13   1.371996E-13   9.817325E-14
  16.700   1.809148E-14   3.709596E-14   4.074809E-14   3.596535E-14   2.723789E-14   4.639141E-14   9.440756E-14   1.017563E-13   8.689376E-14   6.258586E-14
  16.800   1.135845E-14   2.332169E-14   2.569497E-14   2.277758E-14   1.734076E-14   2.895826E-14   5.901141E-14   6.380544E-14   5.474992E-14   3.968712E-14
  16.900   7.096665E-15   1.459031E-14   1.612200E-14   1.435181E-14   1.098209E-14   1.798781E-14   3.670466E-14   3.980850E-14   3.432010E-14   2.503381E-14
  17.000   4.412514E-15   9.083367E-15   1.006534E-14   8.996903E-15   6.918884E-15   1.111893E-14   2.271801E-14   2.471295E-14   2.140400E-14   1.570804E-14
  17.100   2.730362E-15   5.627481E-15   6.252951E-15   5.611473E-15   4.336450E-15   6.839633E-15   1.399236E-14   1.526558E-14   1.328107E-14   9.804993E-15
  17.200   1.681366E-15   3.469544E-15   3.865422E-15   3.482319E-15   2.703907E-15   4.186926E-15   8.576112E-15   9.383180E-15   8.199241E-15   6.088571E-15
  17.300   1.030428E-15   2.128767E-15   2.377781E-15   2.150196E-15   1.677336E-15   2.550686E-15   5.230898E-15   5.739098E-15   5.036471E-15   3.761303E-15
  17.400   6.284812E-16   1.299833E-15   1.455519E-15   1.321036E-15   1.035214E-15   1.546410E-15   3.175086E-15   3.493028E-15   3.078229E-15   2.311681E-15
  17.500   3.814969E-16   7.898716E-16   8.866291E-16   8.075844E-16   6.356713E-16   9.330501E-16   1.917941E-15   2.115599E-15   1.872005E-15   1.413498E-15
  17.600   2.304725E-16   4.776842E-16   5.374667E-16   4.912544E-16   3.883634E-16   5.602786E-16   1.152980E-15   1.275103E-15   1.132801E-15   8.599062E-16
  17.700   1.385740E-16   2.875056E-16   3.242302E-16   2.973576E-16   2.360788E-16   3.348329E-16   6.897989E-16   7.647951E-16   6.821020E-16   5.204828E-16
  17.800   8.292462E-17   1.722179E-16   1.946501E-16   1.791075E-16   1.427902E-16   1.991515E-16   4.107176E-16   4.564997E-16   4.086987E-16   3.134521E-16
  17.900   4.938892E-17   1.026697E-16   1.162951E-16   1.073542E-16   8.593536E-17   1.178897E-16   2.433833E-16   2.711681E-16   2.436820E-16   1.878258E-16
  18.000   2.927687E-17   6.091774E-17   6.914815E-17   6.403274E-17   5.146199E-17   6.945625E-17   1.435394E-16   1.603047E-16   1.445834E-16   1.119873E-16
  18.100   1.727322E-17   3.597390E-17   4.091834E-17   3.800764E-17   3.066557E-17   4.072822E-17   8.425392E-17   9.431271E-17   8.536810E-17   6.643858E-17
  18.200   1.014332E-17   2.114359E-17   2.409793E-17   2.245085E-17   1.818336E-17   2.377025E-17   4.922140E-17   5.522266E-17   5.016064E-17   3.922108E-17
  18.300   5.928562E-18   1.236865E-17   1.412446E-17   1.319759E-17   1.072911E-17   1.380804E-17   2.861992E-17   3.218058E-17   2.933109E-17   2.303960E-17
  18.400   3.448940E-18   7.201503E-18   8.239478E-18   7.720818E-18   6.299813E-18   7.983534E-18   1.656300E-17   1.866407E-17   1.706861E-17   1.346776E-17
 Z=  58 A= 116  Ce beta2= 0.36 nrho= 186
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.732160E-02  -3.878960E-16  -6.245005E-16  -7.755747E-16  -3.004028E-16   7.102116E-02  -3.723801E-16  -5.204170E-16  -6.379727E-16   0.000000E+00
   0.100   7.737600E-02  -3.744675E-05  -1.419603E-08   1.475093E-11   8.439889E-16   7.106738E-02  -2.848635E-05  -1.035262E-08   9.417653E-12   1.473404E-15
   0.200   7.753698E-02  -1.474659E-04  -2.245653E-07   9.375928E-10   4.391746E-13   7.120432E-02  -1.123137E-04  -1.638322E-07   5.990351E-10   3.420587E-13
   0.300   7.779788E-02  -3.232257E-04  -1.115409E-06   1.055754E-08   1.124558E-11   7.142687E-02  -2.466740E-04  -8.143081E-07   6.752664E-09   8.752823E-12
   0.400   7.814794E-02  -5.537716E-04  -3.431917E-06   5.837073E-08   1.118911E-10   7.172680E-02  -4.238398E-04  -2.507997E-06   3.739137E-08   8.692157E-11
   0.500   7.857283E-02  -8.246471E-04  -8.092309E-06   2.180990E-07   6.632937E-10   7.209307E-02  -6.335758E-04  -5.921821E-06   1.399855E-07   5.140433E-10
   0.600   7.905525E-02  -1.118715E-03  -1.607472E-05   6.349462E-07   2.831770E-09   7.251239E-02  -8.636842E-04  -1.178420E-05   4.085153E-07   2.188412E-09
   0.700   7.957575E-02  -1.417131E-03  -2.828791E-05   1.553849E-06   9.631806E-09   7.296971E-02  -1.100652E-03  -2.078466E-05   1.002562E-06   7.419947E-09
   0.800   8.011359E-02  -1.700418E-03  -4.543630E-05   3.344602E-06   2.771924E-08   7.344895E-02  -1.330366E-03  -3.347945E-05   2.165049E-06   2.128000E-08
   0.900   8.064767E-02  -1.949573E-03  -6.789086E-05   6.519776E-06   7.015966E-08   7.393360E-02  -1.538864E-03  -5.020088E-05   4.236106E-06   5.366402E-08
   1.000   8.115744E-02  -2.147167E-03  -9.557718E-05   1.174180E-05   1.603492E-07   7.440746E-02  -1.713071E-03  -7.097765E-05   7.660755E-06   1.221828E-07
   1.100   8.162382E-02  -2.278344E-03  -1.278914E-04   1.981642E-05   3.371702E-07   7.485523E-02  -1.841497E-03  -9.547307E-05   1.298848E-05   2.559285E-07
   1.200   8.202996E-02  -2.331702E-03  -1.636536E-04   3.167078E-05   6.613242E-07   7.526316E-02  -1.914855E-03  -1.229467E-04   2.086338E-05   5.000633E-07
   1.300   8.236202E-02  -2.299973E-03  -2.011052E-04   4.831575E-05   1.222601E-06   7.561954E-02  -1.926575E-03  -1.522441E-04   3.200422E-05   9.210632E-07
   1.400   8.260963E-02  -2.180493E-03  -2.379556E-04   7.079334E-05   2.147642E-06   7.591514E-02  -1.873176E-03  -1.818171E-04   4.717455E-05   1.612324E-06
   1.500   8.276636E-02  -1.975412E-03  -2.714793E-04   1.001114E-04   3.607546E-06   7.614355E-02  -1.754502E-03  -2.097769E-04   6.714365E-05   2.699721E-06
   1.600   8.282991E-02  -1.691646E-03  -2.986605E-04   1.371686E-04   5.824490E-06   7.630134E-02  -1.573778E-03  -2.339777E-04   9.263975E-05   4.346618E-06
   1.700   8.280210E-02  -1.340561E-03  -3.163810E-04   1.826741E-04   9.076393E-06   7.638823E-02  -1.337514E-03  -2.521314E-04   1.242975E-04   6.757764E-06
   1.800   8.268874E-02  -9.373975E-04  -3.216409E-04   2.370658E-04   1.369862E-05   7.640695E-02  -1.055225E-03  -2.619460E-04   1.626017E-04   1.018149E-05
   1.900   8.249924E-02  -5.004763E-04  -3.117991E-04   3.004322E-04   2.008176E-05   7.636317E-02  -7.389961E-04  -2.612851E-04   2.078308E-04   1.490966E-05
   2.000   8.224602E-02  -5.019921E-05  -2.848197E-04   3.724431E-04   2.866454E-05   7.626510E-02  -4.028982E-04  -2.483381E-04   2.600005E-04   2.127478E-05
   2.100   8.194386E-02   3.920893E-04  -2.395039E-04   4.522917E-04   3.992144E-05   7.612312E-02  -6.226799E-05  -2.217919E-04   3.188129E-04   2.964406E-05
   2.200   8.160896E-02   8.053336E-04  -1.756904E-04   5.386543E-04   5.434450E-05   7.594915E-02   2.671103E-04  -1.809940E-04   3.836112E-04   4.040974E-05
   2.300   8.125803E-02   1.170025E-03  -9.440349E-05   6.296690E-04   7.241956E-05   7.575604E-02   5.698956E-04  -1.260917E-04   4.533441E-04   5.397586E-05
   2.400   8.090716E-02   1.469420E-03   2.067911E-06   7.229378E-04   9.459732E-05   7.555673E-02   8.321099E-04  -5.813665E-05   5.265415E-04   7.074110E-05
   2.500   8.057082E-02   1.690648E-03   1.101753E-04   8.155532E-04   1.212603E-04   7.536342E-02   1.042043E-03   2.086131E-05   6.013049E-04   9.107784E-05
   2.600   8.026073E-02   1.825646E-03   2.252103E-04   9.041526E-04   1.526871E-04   7.518668E-02   1.191088E-03   1.079405E-04   6.753149E-04   1.153079E-04
   2.700   7.998495E-02   1.871853E-03   3.415023E-04   9.849997E-04   1.890157E-04   7.503459E-02   1.274463E-03   1.992650E-04   7.458590E-04   1.436749E-04
   2.800   7.974701E-02   1.832624E-03   4.527122E-04   1.054096E-03   2.302084E-04   7.491188E-02   1.291763E-03   2.902779E-04   8.098828E-04   1.763154E-04
   2.900   7.954528E-02   1.717307E-03   5.522098E-04   1.107318E-03   2.760201E-04   7.481925E-02   1.247289E-03   3.759307E-04   8.640656E-04   2.132282E-04
   3.000   7.937264E-02   1.540985E-03   6.335164E-04   1.140583E-03   3.259748E-04   7.475282E-02   1.150129E-03   4.509820E-04   9.049245E-04   2.542453E-04
   3.100   7.921633E-02   1.323867E-03   6.907870E-04   1.150034E-03   3.793496E-04   7.470383E-02   1.013965E-03   5.103533E-04   9.289446E-04   2.990061E-04
   3.200   7.905823E-02   1.090352E-03   7.192972E-04   1.132245E-03   4.351733E-04   7.465856E-02   8.565759E-04   5.495203E-04   9.327360E-04   3.469371E-04
   3.300   7.887537E-02   8.678094E-04   7.159004E-04   1.084426E-03   4.922376E-04   7.459860E-02   6.990757E-04   5.649160E-04   9.132111E-04   3.972409E-04
   3.400   7.864084E-02   6.851352E-04   6.794161E-04   1.004639E-03   5.491260E-04   7.450138E-02   5.648920E-04   5.543127E-04   8.677790E-04   4.488962E-04
   3.500   7.832489E-02   5.711674E-04   6.109141E-04   8.919885E-04   6.042587E-04   7.434097E-02   4.785452E-04   5.171519E-04   7.945441E-04   5.006735E-04
   3.600   7.789630E-02   5.530457E-04   5.138624E-04   7.467876E-04   6.559543E-04   7.408919E-02   4.642908E-04   4.547890E-04   6.924992E-04   5.511656E-04
   3.700   7.732386E-02   6.546186E-04   3.941175E-04   5.706842E-04   7.025064E-04   7.371687E-02   5.447038E-04   3.706239E-04   5.616987E-04   5.988368E-04
   3.800   7.657795E-02   8.949935E-04   2.597453E-04   3.667283E-04   7.422703E-04   7.319526E-02   7.392948E-04   2.700956E-04   4.033965E-04   6.420881E-04
   3.900   7.563204E-02   1.287323E-03   1.206722E-04   1.393731E-04   7.737577E-04   7.249747E-02   1.063245E-03   1.605283E-04   2.201341E-04   6.793370E-04
   4.000   7.446406E-02   1.837901E-03  -1.181739E-05  -1.056005E-04   7.957303E-04   7.159991E-02   1.526348E-03   5.082620E-05   1.576524E-05   7.091085E-04
   4.100   7.305763E-02   2.545633E-03  -1.257100E-04  -3.612404E-04   8.072888E-04   7.048347E-02   2.132227E-03  -4.897057E-05  -2.045925E-04   7.301301E-04
   4.200   7.140291E-02   3.401907E-03  -2.089803E-04  -6.196583E-04   8.079471E-04   6.913467E-02   2.877884E-03  -1.282461E-04  -4.346858E-04   7.414257E-04
   4.300   6.949719E-02   4.390877E-03  -2.503469E-04  -8.723370E-04   7.976870E-04   6.754634E-02   3.753623E-03  -1.764507E-04  -6.673330E-04   7.423994E-04
   4.400   6.734509E-02   5.490142E-03  -2.400159E-04  -1.110497E-03   7.769868E-04   6.571813E-02   4.743336E-03  -1.837808E-04  -8.947050E-04   7.329017E-04
   4.500   6.495840E-02   6.671770E-03  -1.703571E-04  -1.325500E-03   7.468196E-04   6.365657E-02   5.825154E-03  -1.418490E-04  -1.108668E-03   7.132716E-04
   4.600   6.235558E-02   7.903606E-03  -3.646350E-05  -1.509274E-03   7.086194E-04   6.137482E-02   6.972411E-03  -4.429380E-05  -1.301169E-03   6.843475E-04
   4.700   5.956099E-02   9.150779E-03   1.634478E-04  -1.654722E-03   6.642150E-04   5.889215E-02   8.154860E-03   1.127180E-04  -1.464642E-03   6.474456E-04
   4.800   5.660384E-02   1.037731E-02   4.278239E-04  -1.756098E-03   6.157356E-04   5.623308E-02   9.340072E-03   3.301350E-04  -1.592405E-03   6.043031E-04
   4.900   5.351700E-02   1.154777E-02   7.517700E-04  -1.809322E-03   5.654934E-04   5.342637E-02   1.049492E-02   6.058406E-04  -1.679030E-03   5.569897E-04
   5.000   5.033569E-02   1.262876E-02   1.127250E-03  -1.812203E-03   5.158507E-04   5.050380E-02   1.158704E-02   9.346637E-04  -1.720652E-03   5.077927E-04
   5.100   4.709625E-02   1.359037E-02   1.543482E-03  -1.764569E-03   4.690818E-04   4.749903E-02   1.258629E-02   1.308581E-03  -1.715190E-03   4.590828E-04
   5.200   4.383478E-02   1.440726E-02   1.987492E-03  -1.668281E-03   4.272388E-04   4.444627E-02   1.346591E-02   1.717101E-03  -1.662482E-03   4.131711E-04
   5.300   4.058615E-02   1.505961E-02   2.444800E-03  -1.527138E-03   3.920316E-04   4.137924E-02   1.420360E-02   2.147791E-03  -1.564302E-03   3.721678E-04
   5.400   3.738290E-02   1.553358E-02   2.900178E-03  -1.346670E-03   3.647317E-04   3.833010E-02   1.478225E-02   2.586932E-03  -1.424273E-03   3.378536E-04
   5.500   3.425458E-02   1.582165E-02   3.338435E-03  -1.133845E-03   3.461056E-04   3.532862E-02   1.519040E-02   3.020225E-03  -1.247667E-03   3.115736E-04
   5.600   3.122709E-02   1.592249E-02   3.745175E-03  -8.967012E-04   3.363828E-04   3.240153E-02   1.542240E-02   3.433531E-03  -1.041130E-03   2.941624E-04
   5.700   2.832241E-02   1.584065E-02   4.107484E-03  -6.439297E-04   3.352606E-04   2.957205E-02   1.547832E-02   3.813572E-03  -8.123211E-04   2.859043E-04
   5.800   2.555833E-02   1.558595E-02   4.414501E-03  -3.844409E-04   3.419439E-04   2.685964E-02   1.536356E-02   4.148561E-03  -5.695117E-04   2.865329E-04
   5.900   2.294857E-02   1.517274E-02   4.657849E-03  -1.269365E-04   3.552152E-04   2.427991E-02   1.508828E-02   4.428721E-03  -3.211690E-04   2.952670E-04
   6.000   2.050283E-02   1.461897E-02   4.831903E-03   1.204835E-04   3.735303E-04   2.184467E-02   1.466666E-02   4.646670E-03  -7.554295E-05   3.108814E-04
   6.100   1.822715E-02   1.394524E-02   4.933893E-03   3.506576E-04   3.951298E-04   1.956215E-02   1.411607E-02   4.797646E-03   1.597104E-04   3.318031E-04
   6.200   1.612418E-02   1.317383E-02   4.963849E-03   5.576266E-04   4.181584E-04   1.743727E-02   1.345611E-02   4.879580E-03   3.778499E-04   3.562269E-04
   6.300   1.419365E-02   1.232767E-02   4.924398E-03   7.368131E-04   4.407833E-04   1.547196E-02   1.270777E-02   4.893017E-03   5.732997E-04   3.822397E-04
   6.400   1.243274E-02   1.142956E-02   4.820449E-03   8.851129E-04   4.613018E-04   1.366558E-02   1.189251E-02   4.840908E-03   7.418154E-04   4.079438E-04
   6.500   1.083654E-02   1.050133E-02   4.658780E-03   1.000900E-03   4.782338E-04   1.201529E-02   1.103148E-02   4.728291E-03   8.805664E-04   4.315708E-04
   6.600   9.398457E-03   9.563212E-03   4.447574E-03   1.083951E-03   4.903912E-04   1.051644E-02   1.014483E-02   4.561890E-03   9.881337E-04   4.515780E-04
   6.700   8.110575E-03   8.633377E-03   4.195932E-03   1.135309E-03   4.969232E-04   9.162916E-03   9.251165E-03   4.349674E-03   1.064433E-03   4.667228E-04
   6.800   6.964038E-03   7.727554E-03   3.913393E-03   1.157090E-03   4.973361E-04   7.947511E-03   8.367072E-03   4.100392E-03   1.110573E-03   4.761101E-04
   6.900   5.949342E-03   6.858842E-03   3.609486E-03   1.152257E-03   4.914881E-04   6.862193E-03   7.506875E-03   3.823124E-03   1.128672E-03   4.792135E-04
   7.000   5.056603E-03   6.037641E-03   3.293339E-03   1.124384E-03   4.795635E-04   5.898382E-03   6.682440E-03   3.526869E-03   1.121633E-03   4.758703E-04
   7.100   4.275788E-03   5.271692E-03   2.973358E-03   1.077410E-03   4.620283E-04   5.047174E-03   5.903142E-03   3.220188E-03   1.092919E-03   4.662546E-04
   7.200   3.596906E-03   4.566227E-03   2.656984E-03   1.015417E-03   4.395750E-04   4.299537E-03   5.175920E-03   2.910913E-03   1.046316E-03   4.508317E-04
   7.300   3.010170E-03   3.924182E-03   2.350532E-03   9.424242E-04   4.130595E-04   3.646471E-03   4.505423E-03   2.605932E-03   9.857222E-04   4.302999E-04
   7.400   2.506120E-03   3.346470E-03   2.059108E-03   8.622258E-04   3.834358E-04   3.079148E-03   3.894214E-03   2.311054E-03   9.149569E-04   4.055252E-04
   7.500   2.075728E-03   2.832286E-03   1.786589E-03   7.782562E-04   3.516946E-04   2.589018E-03   3.343027E-03   2.030940E-03   8.376048E-04   3.774742E-04
   7.600   1.710476E-03   2.379423E-03   1.535677E-03   6.935030E-04   3.188075E-04   2.167900E-03   2.851050E-03   1.769101E-03   7.568968E-04   3.471502E-04
   7.700   1.402407E-03   1.984588E-03   1.307986E-03   6.104545E-04   2.856803E-04   1.808054E-03   2.416206E-03   1.527953E-03   6.756294E-04   3.155363E-04
   7.800   1.144171E-03   1.643703E-03   1.104169E-03   5.310816E-04   2.531174E-04   1.502229E-03   2.035451E-03   1.308907E-03   5.961194E-04   2.835478E-04
   7.900   9.290394E-04   1.352174E-03   9.240697E-04   4.568507E-04   2.217979E-04   1.243704E-03   1.705034E-03   1.112493E-03   5.201923E-04   2.519963E-04
   8.000   7.509157E-04   1.105134E-03   7.668777E-04   3.887579E-04   1.922618E-04   1.026305E-03   1.420750E-03   9.385057E-04   4.491968E-04   2.215658E-04
   8.100   6.043278E-04   8.976455E-04   6.312846E-04   3.273812E-04   1.649073E-04   8.444185E-04   1.178149E-03   7.861440E-04   3.840413E-04   1.927997E-04
   8.200   4.844110E-04   7.248662E-04   5.156329E-04   2.729425E-04   1.399957E-04   6.929860E-04   9.727215E-04   6.541620E-04   3.252447E-04   1.660984E-04
   8.300   3.868821E-04   5.821739E-04   4.180484E-04   2.253747E-04   1.176637E-04   5.674933E-04   8.000437E-04   5.410021E-04   2.729967E-04   1.417257E-04
   8.400   3.080058E-04   4.652599E-04   3.365550E-04   1.843881E-04   9.793920E-05   4.639482E-04   6.558902E-04   4.449167E-04   2.272212E-04   1.198210E-04
   8.500   2.445553E-04   3.701879E-04   2.691681E-04   1.495334E-04   8.076117E-05   3.788526E-04   5.363158E-04   3.640713E-04   1.876394E-04   1.004166E-04
   8.600   1.937697E-04   2.934280E-04   2.139681E-04   1.202584E-04   6.599911E-05   3.091692E-04   4.377084E-04   2.966284E-04   1.538283E-04   8.345725E-05
   8.700   1.533087E-04   2.318660E-04   1.691532E-04   9.595558E-05   5.347294E-05   2.522835E-04   3.568188E-04   2.408127E-04   1.252725E-04   6.882024E-05
   8.800   1.212068E-04   1.827970E-04   1.330752E-04   7.600152E-05   4.297092E-05   2.059649E-04   2.907695E-04   1.949580E-04   1.014086E-04   5.633506E-05
   8.900   9.582879E-05   1.439039E-04   1.042591E-04   5.978686E-05   3.426540E-05   1.683258E-04   2.370489E-04   1.575380E-04   8.165998E-05   4.580113E-05
   9.000   7.582579E-05   1.132287E-04   8.141105E-05   4.673797E-05   2.712572E-05   1.377819E-04   1.934932E-04   1.271840E-04   6.546428E-05   3.700301E-05
   9.100   6.009507E-05   8.913683E-05   6.341596E-05   3.633108E-05   2.132838E-05   1.130136E-04   1.582612E-04   1.026907E-04   5.229235E-05   2.972285E-05
   9.200   4.774252E-05   7.027982E-05   4.932809E-05   2.810015E-05   1.666422E-05   9.292940E-05   1.298030E-04   8.301408E-05   4.166066E-05   2.374995E-05
   9.300   3.804892E-05   5.555713E-05   3.835725E-05   2.163968E-05   1.294327E-05   7.663290E-05   1.068276E-04   6.726323E-05   3.313803E-05   1.888740E-05
   9.400   3.044000E-05   4.407976E-05   2.985207E-05   1.660381E-05   9.997278E-06   6.339212E-05   8.826987E-05   5.468776E-05   2.634784E-05   1.495642E-05
   9.500   2.446043E-05   3.513630E-05   2.328233E-05   1.270267E-05   7.680522E-06   5.261268E-05   7.325814E-05   4.466322E-05   2.096703E-05   1.179853E-05
