 Z=   9 A=  17  F  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   1.400   9.438192E-02   6.103814E-02
   1.500   9.329444E-02   6.092454E-02
   1.600   9.215907E-02   6.055465E-02
   1.700   9.097749E-02   5.997829E-02
   1.800   8.966771E-02   5.903943E-02
   1.900   8.831629E-02   5.799131E-02
   2.000   8.682018E-02   5.664379E-02
   2.100   8.513541E-02   5.499973E-02
   2.200   8.330524E-02   5.315912E-02
   2.300   8.117283E-02   5.097159E-02
   2.400   7.897272E-02   4.874046E-02
   2.500   7.651520E-02   4.627388E-02
   2.600   7.378475E-02   4.359491E-02
   2.700   7.088624E-02   4.082547E-02
   2.800   6.764602E-02   3.783283E-02
   2.900   6.440399E-02   3.493267E-02
   3.000   6.094389E-02   3.194921E-02
   3.100   5.729402E-02   2.892380E-02
   3.200   5.359212E-02   2.597907E-02
   3.300   4.970488E-02   2.302169E-02
   3.400   4.596979E-02   2.030852E-02
   3.500   4.220556E-02   1.770429E-02
   3.600   3.847014E-02   1.524946E-02
   3.700   3.487546E-02   1.301654E-02
   3.800   3.135392E-02   1.095022E-02
   3.900   2.811540E-02   9.169580E-03
   4.000   2.504714E-02   7.588550E-03
   4.100   2.218597E-02   6.211623E-03
   4.200   1.957187E-02   5.044148E-03
   4.300   1.717413E-02   4.049637E-03
   4.400   1.504863E-02   3.240356E-03
   4.500   1.314092E-02   2.571315E-03
   4.600   1.144820E-02   2.026442E-03
   4.700   9.959307E-03   1.589360E-03
   4.800   8.656010E-03   1.239179E-03
   4.900   7.522833E-03   9.645810E-04
   5.000   6.538321E-03   7.478678E-04
   5.100   5.687567E-03   5.781829E-04
   5.200   4.950712E-03   4.460076E-04
   5.300   4.317767E-03   3.432891E-04
   5.400   3.768402E-03   2.640708E-04
   5.500   3.295102E-03   2.028436E-04
   5.600   2.887547E-03   1.556781E-04
   5.700   2.534016E-03   1.193802E-04
   5.800   2.230288E-03   9.153871E-05
   5.900   1.964868E-03   7.019322E-05
   6.000   1.735389E-03   5.383377E-05
   6.100   1.536756E-03   4.131131E-05
   6.200   1.363211E-03   3.170542E-05
   6.300   1.213083E-03   2.435614E-05
   6.400   1.080508E-03   1.871503E-05
   6.500   9.647073E-04   1.438890E-05
   6.600   8.631871E-04   1.106854E-05
   6.700   7.733267E-04   8.514323E-06
   6.800   6.942282E-04   6.553805E-06
   6.900   6.235701E-04   5.045821E-06
   7.000   5.608701E-04   3.887025E-06
   7.100   5.050873E-04   2.997557E-06
   7.200   4.551771E-04   2.312786E-06
   7.300   4.107669E-04   1.787999E-06
   7.400   3.708464E-04   1.383207E-06
   7.500   3.351635E-04   1.071903E-06
   7.600   3.032164E-04   8.319885E-07
   7.700   2.744431E-04   6.462298E-07
   7.800   2.485605E-04   5.025457E-07
   7.900   2.251341E-04   3.908782E-07
   8.000   2.039275E-04   3.041114E-07
   8.100   1.846451E-04   2.366103E-07
   8.200   1.670783E-04   1.840300E-07
   8.300   1.510096E-04   1.432126E-07
   8.400   1.364283E-04   1.114870E-07
   8.500   1.231145E-04   8.687892E-08
   8.600   1.107829E-04   6.817103E-08
   8.700   9.966347E-05   5.352148E-08
   8.800   8.966007E-05   4.202003E-08
   8.900   8.066073E-05   3.299018E-08
   9.000   7.256467E-05   2.590078E-08
   9.100   6.528122E-05   2.033486E-08
   9.200   5.836834E-05   1.594388E-08
   9.300   5.192206E-05   1.248735E-08
   9.400   4.618771E-05   9.780169E-09
   9.500   4.108668E-05   7.659890E-09
   9.600   3.654901E-05   5.999274E-09
   9.700   3.251248E-05   4.698670E-09
   9.800   2.892176E-05   3.680028E-09
   9.900   2.572760E-05   2.882221E-09
  10.000   2.253330E-05   2.287674E-09
  10.100   1.961134E-05   1.825638E-09
  10.200   1.706827E-05   1.456918E-09
  10.300   1.485497E-05   1.162668E-09
  10.400   1.292868E-05   9.278465E-10
  10.500   1.125218E-05   7.404516E-10
  10.600   9.793072E-06   5.909043E-10
  10.700   8.523173E-06   4.715608E-10
  10.800   7.276839E-06   3.697337E-10
  10.900   6.178012E-06   2.884039E-10
  11.000   5.245112E-06   2.249640E-10
  11.100   4.453083E-06   1.754790E-10
  11.200   3.780652E-06   1.368791E-10
  11.300   3.209761E-06   1.067700E-10
  11.400   2.725077E-06   8.328392E-11
  11.500   2.313581E-06   6.496407E-11
  11.600   2.008510E-06   5.280544E-11
  11.700   1.757811E-06   4.356810E-11
  11.800   1.538405E-06   3.594666E-11
  11.900   1.346384E-06   2.965846E-11
  12.000   1.178331E-06   2.447026E-11
  12.100   1.031254E-06   2.018964E-11
  12.200   9.025347E-07   1.665783E-11
  12.300   7.898820E-07   1.374385E-11
  12.400   7.350428E-07   1.091417E-11
  12.500   7.180829E-07   8.408476E-12
  12.600   7.015143E-07   6.478047E-12
  12.700   6.853280E-07   4.990808E-12
  12.800   6.695151E-07   3.845011E-12
  12.900   6.540672E-07   2.962268E-12
  13.000   6.389756E-07   2.282187E-12
  13.100   6.242323E-07   1.758239E-12
  13.200   6.134199E-07   1.371979E-12
  13.300   6.173942E-07   1.127745E-12
  13.400   6.213943E-07   9.269888E-13
  13.500   6.254203E-07   7.619701E-13
  13.600   6.294723E-07   6.263273E-13
  13.700   6.335507E-07   5.148311E-13
  13.800   6.376554E-07   4.231830E-13
  13.900   6.417867E-07   3.478497E-13
  14.000   6.459449E-07   2.859269E-13
  14.100   6.093702E-07   3.059354E-13
  14.200   5.492665E-07   3.940686E-13
  14.300   4.950910E-07   5.075910E-13
  14.400   4.462590E-07   6.538167E-13
  14.500   4.022434E-07   8.421668E-13
  14.600   3.625691E-07   1.084776E-12
  14.700   3.268080E-07   1.397276E-12
  14.800   2.945742E-07   1.799801E-12
  14.900   2.655196E-07   2.318284E-12
  15.000   2.173921E-07   2.388003E-12
  15.100   1.686969E-07   2.171559E-12
  15.200   1.309093E-07   1.974733E-12
  15.300   1.015860E-07   1.795747E-12
  15.400   7.883105E-08   1.632984E-12
  15.500   6.117313E-08   1.484973E-12
  15.600   4.747053E-08   1.350378E-12
  15.700   3.683727E-08   1.227982E-12
  15.800   2.858583E-08   1.116680E-12
  15.900   2.146407E-08   9.631406E-13
  16.000   1.444314E-08   6.965685E-13
  16.100   9.718764E-09   5.037766E-13
  16.200   6.539740E-09   3.643444E-13
  16.300   4.400580E-09   2.635034E-13
  16.400   2.961143E-09   1.905726E-13
  16.500   1.992548E-09   1.378271E-13
  16.600   1.340782E-09   9.968014E-14
  16.700   9.022102E-10   7.209129E-14
  16.800   6.070958E-10   5.213831E-14
  16.900   4.008987E-10   3.683676E-14
  17.000   2.356095E-10   2.251836E-14
  17.100   1.384685E-10   1.376551E-14
  17.200   8.137838E-11   8.414874E-15
  17.300   4.782634E-11   5.144024E-15
  17.400   2.810770E-11   3.144549E-15
  17.500   1.651899E-11   1.922267E-15
  17.600   9.708263E-12   1.175085E-15
  17.700   5.705578E-12   7.183310E-16
  17.800   3.353187E-12   4.391167E-16
  17.900   1.970679E-12   2.684327E-16
  18.000   1.158175E-12   1.640933E-16
  18.100   5.967620E-13   8.657757E-17
  18.200   3.055438E-13   4.535623E-17
  18.300   1.564393E-13   2.376121E-17
  18.400   8.009737E-14   1.244801E-17
  18.500   4.101008E-14   6.521261E-18
  18.600   2.099728E-14   3.416356E-18
  18.700   1.075067E-14   1.789759E-18
  18.800   5.504372E-15   9.376185E-19
  18.900   2.818254E-15   4.911993E-19
  19.000   1.442954E-15   2.573293E-19
  19.100   7.387966E-16   1.348096E-19
  19.200   3.782660E-16   7.062400E-20
  19.300   1.936732E-16   3.699848E-20
  19.400   9.916125E-17   1.938275E-20
  19.500   5.077084E-17   1.015423E-20
  19.600   2.599482E-17   5.319594E-21
  19.700   1.330942E-17   2.786827E-21
  19.800   6.814461E-18   1.459962E-21
  19.900   3.489023E-18   7.648444E-22
 Z=   9 A=  31  F  beta2= 0.29 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.040230E-01   5.262013E-02
   0.100   1.039145E-01   5.275139E-02
   0.200   1.036788E-01   5.302541E-02
   0.300   1.033165E-01   5.345380E-02
   0.400   1.028048E-01   5.402864E-02
   0.500   1.021659E-01   5.473197E-02
   0.600   1.014401E-01   5.550757E-02
   0.700   1.006178E-01   5.633598E-02
   0.800   9.973062E-02   5.717116E-02
   0.900   9.880757E-02   5.798212E-02
   1.000   9.785793E-02   5.872142E-02
   1.100   9.689785E-02   5.935707E-02
   1.200   9.593575E-02   5.985803E-02
   1.300   9.497345E-02   6.019651E-02
   1.400   9.400468E-02   6.034304E-02
   1.500   9.301456E-02   6.025960E-02
   1.600   9.199365E-02   5.996596E-02
   1.700   9.089892E-02   5.937770E-02
   1.800   8.971531E-02   5.854113E-02
   1.900   8.847095E-02   5.753445E-02
   2.000   8.705338E-02   5.619708E-02
   2.100   8.552186E-02   5.467332E-02
   2.200   8.374859E-02   5.281915E-02
   2.300   8.177329E-02   5.074372E-02
   2.400   7.967312E-02   4.855290E-02
   2.500   7.727142E-02   4.609022E-02
   2.600   7.471009E-02   4.352768E-02
   2.700   7.182310E-02   4.073404E-02
   2.800   6.872423E-02   3.784033E-02
   2.900   6.553460E-02   3.496481E-02
   3.000   6.207263E-02   3.197054E-02
   3.100   5.853769E-02   2.903424E-02
   3.200   5.478538E-02   2.605297E-02
   3.300   5.097149E-02   2.315807E-02
   3.400   4.722105E-02   2.044462E-02
   3.500   4.340116E-02   1.781732E-02
   3.600   3.969394E-02   1.540069E-02
   3.700   3.600731E-02   1.313012E-02
   3.800   3.247244E-02   1.108129E-02
   3.900   2.916251E-02   9.284247E-03
   4.000   2.600646E-02   7.680068E-03
   4.100   2.309717E-02   6.304473E-03
   4.200   2.038954E-02   5.113568E-03
   4.300   1.793239E-02   4.114473E-03
   4.400   1.573035E-02   3.291832E-03
   4.500   1.375140E-02   2.610369E-03
   4.600   1.199996E-02   2.059574E-03
   4.700   1.045073E-02   1.613502E-03
   4.800   9.095541E-03   1.258696E-03
   4.900   7.912948E-03   9.790137E-04
   5.000   6.885293E-03   7.583205E-04
   5.100   5.993219E-03   5.860348E-04
   5.200   5.223485E-03   4.515543E-04
   5.300   4.559370E-03   3.473518E-04
   5.400   3.984105E-03   2.668838E-04
   5.500   3.490667E-03   2.047457E-04
   5.600   3.063769E-03   1.569470E-04
   5.700   2.698352E-03   1.202153E-04
   5.800   2.383126E-03   9.205985E-05
   5.900   2.108947E-03   7.048876E-05
   6.000   1.873113E-03   5.398609E-05
   6.100   1.667250E-03   4.135514E-05
   6.200   1.489496E-03   3.170218E-05
   6.300   1.334086E-03   2.431589E-05
   6.400   1.197037E-03   1.865766E-05
   6.500   1.077668E-03   1.432474E-05
   6.600   9.721802E-04   1.100101E-05
   6.700   8.802992E-04   8.452189E-06
   6.800   7.994490E-04   6.496007E-06
   6.900   7.275614E-04   4.993701E-06
   7.000   6.647602E-04   3.841288E-06
   7.100   6.088176E-04   2.956234E-06
   7.200   5.596673E-04   2.278105E-06
   7.300   5.156765E-04   1.757814E-06
   7.400   4.759075E-04   1.357642E-06
   7.500   4.401683E-04   1.050573E-06
   7.600   4.075677E-04   8.138081E-07
   7.700   3.779887E-04   6.314486E-07
   7.800   3.509602E-04   4.903002E-07
   7.900   3.261333E-04   3.808688E-07
   8.000   3.036227E-04   2.958993E-07
   8.100   2.830277E-04   2.298451E-07
   8.200   2.645109E-04   1.784985E-07
   8.300   2.477191E-04   1.386373E-07
   8.400   2.323399E-04   1.076881E-07
   8.500   2.184408E-04   8.375059E-08
   8.600   2.057219E-04   6.543604E-08
   8.700   1.939510E-04   5.132193E-08
   8.800   1.828537E-04   4.025214E-08
   8.900   1.723912E-04   3.157003E-08
   9.000   1.625274E-04   2.476059E-08
   9.100   1.532280E-04   1.941990E-08
   9.200   1.444953E-04   1.522459E-08
   9.300   1.364906E-04   1.189932E-08
   9.400   1.289294E-04   9.300330E-09
   9.500   1.217871E-04   7.269000E-09
   9.600   1.150404E-04   5.681343E-09
   9.700   1.086675E-04   4.440453E-09
   9.800   1.026477E-04   3.470592E-09
   9.900   9.696127E-05   2.712564E-09
  10.000   9.164593E-05   2.130940E-09
  10.100   8.678453E-05   1.700403E-09
  10.200   8.218100E-05   1.356852E-09
  10.300   7.782167E-05   1.082712E-09
  10.400   7.369359E-05   8.639600E-10
  10.500   6.978448E-05   6.894047E-10
  10.600   6.608272E-05   5.501167E-10
  10.700   6.257734E-05   4.389706E-10
  10.800   5.919767E-05   3.477498E-10
  10.900   5.584284E-05   2.700003E-10
  11.000   5.267812E-05   2.096339E-10
  11.100   4.969276E-05   1.627641E-10
  11.200   4.687659E-05   1.263735E-10
  11.300   4.422001E-05   9.811902E-11
  11.400   4.171398E-05   7.618166E-11
  11.500   3.934998E-05   5.914904E-11
  11.600   3.711285E-05   4.646898E-11
  11.700   3.497263E-05   3.850681E-11
  11.800   3.295583E-05   3.190891E-11
  11.900   3.105533E-05   2.644151E-11
  12.000   2.926444E-05   2.191093E-11
  12.100   2.757682E-05   1.815663E-11
  12.200   2.598652E-05   1.504560E-11
  12.300   2.448793E-05   1.246763E-11
  12.400   2.307576E-05   1.033138E-11
  12.500   2.141248E-05   7.890639E-12
  12.600   1.985634E-05   6.006066E-12
  12.700   1.841328E-05   4.571598E-12
  12.800   1.707510E-05   3.479734E-12
  12.900   1.583418E-05   2.648647E-12
  13.000   1.468343E-05   2.016053E-12
  13.100   1.361632E-05   1.534546E-12
  13.200   1.262676E-05   1.168040E-12
  13.300   1.171456E-05   9.419177E-13
  13.400   1.087234E-05   7.958630E-13
  13.500   1.009068E-05   6.724558E-13
  13.600   9.365211E-06   5.681841E-13
  13.700   8.691902E-06   4.800809E-13
  13.800   8.067001E-06   4.056391E-13
  13.900   7.487026E-06   3.427403E-13
  14.000   6.948749E-06   2.895947E-13
  14.100   6.449171E-06   2.446898E-13
  14.200   5.631202E-06   3.085834E-13
  14.300   4.882649E-06   4.074752E-13
  14.400   4.233600E-06   5.380588E-13
  14.500   3.670829E-06   7.104906E-13
  14.600   3.182867E-06   9.381817E-13
  14.700   2.759769E-06   1.238841E-12
  14.800   2.392914E-06   1.635853E-12
  14.900   2.074825E-06   2.160095E-12
  15.000   1.799019E-06   2.852341E-12
  15.100   1.394462E-06   2.702220E-12
  15.200   1.067942E-06   2.470297E-12
  15.300   8.178788E-07   2.258279E-12
  15.400   6.263688E-07   2.064458E-12
  15.500   4.797018E-07   1.887272E-12
  15.600   3.673775E-07   1.725294E-12
  15.700   2.813544E-07   1.577217E-12
  15.800   2.154740E-07   1.441850E-12
  15.900   1.650198E-07   1.318100E-12
  16.000   1.192155E-07   1.088780E-12
  16.100   7.995999E-08   7.904704E-13
  16.200   5.363061E-08   5.738930E-13
  16.300   3.597102E-08   4.166546E-13
  16.400   2.412641E-08   3.024973E-13
  16.500   1.618202E-08   2.196174E-13
  16.600   1.085357E-08   1.594455E-13
  16.700   7.279685E-09   1.157597E-13
  16.800   4.882616E-09   8.404323E-14
  16.900   3.274858E-09   6.101661E-14
  17.000   2.114092E-09   4.217543E-14
  17.100   1.244455E-09   2.589364E-14
  17.200   7.325453E-10   1.589742E-14
  17.300   4.312110E-10   9.760237E-15
  17.400   2.538313E-10   5.992306E-15
  17.500   1.494171E-10   3.678981E-15
  17.600   8.795403E-11   2.258714E-15
  17.700   5.177392E-11   1.386739E-15
  17.800   3.047659E-11   8.513897E-16
  17.900   1.793997E-11   5.227114E-16
  18.000   1.056032E-11   3.209191E-16
  18.100   6.177986E-12   1.956405E-16
  18.200   3.179246E-12   1.030018E-16
  18.300   1.636068E-12   5.422889E-17
  18.400   8.419349E-13   2.855069E-17
  18.500   4.332671E-13   1.503151E-17
  18.600   2.229630E-13   7.913862E-18
  18.700   1.147387E-13   4.166529E-18
  18.800   5.904556E-14   2.193615E-18
  18.900   3.038536E-14   1.154905E-18
  19.000   1.563657E-14   6.080401E-19
  19.100   8.046718E-15   3.201240E-19
  19.200   4.140912E-15   1.685404E-19
  19.300   2.130950E-15   8.873400E-20
  19.400   1.096605E-15   4.671711E-20
  19.500   5.643227E-16   2.459585E-20
  19.600   2.904054E-16   1.294935E-20
  19.700   1.494452E-16   6.817636E-21
  19.800   7.690580E-17   3.589382E-21
  19.900   3.957640E-17   1.889756E-21
 Z=   9 A=  32  F  beta2= 0.39 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.045329E-01   5.245008E-02
   0.100   1.044270E-01   5.258177E-02
   0.200   1.042110E-01   5.284653E-02
   0.300   1.038624E-01   5.326834E-02
   0.400   1.033830E-01   5.383373E-02
   0.500   1.027766E-01   5.451623E-02
   0.600   1.020769E-01   5.527676E-02
   0.700   1.012796E-01   5.608493E-02
   0.800   1.004163E-01   5.690054E-02
   0.900   9.951144E-02   5.769206E-02
   1.000   9.857634E-02   5.841850E-02
   1.100   9.762344E-02   5.902902E-02
   1.200   9.666610E-02   5.952665E-02
   1.300   9.570152E-02   5.985265E-02
   1.400   9.472177E-02   5.997456E-02
   1.500   9.372316E-02   5.991791E-02
   1.600   9.267637E-02   5.961111E-02
   1.700   9.155086E-02   5.902600E-02
   1.800   9.035998E-02   5.825169E-02
   1.900   8.902736E-02   5.715358E-02
   2.000   8.760176E-02   5.588611E-02
   2.100   8.603718E-02   5.438290E-02
   2.200   8.423325E-02   5.255206E-02
   2.300   8.228685E-02   5.056061E-02
   2.400   8.006647E-02   4.828198E-02
   2.500   7.770926E-02   4.590467E-02
   2.600   7.514735E-02   4.337227E-02
   2.700   7.226730E-02   4.060793E-02
   2.800   6.924975E-02   3.780228E-02
   2.900   6.594761E-02   3.484412E-02
   3.000   6.257520E-02   3.193196E-02
   3.100   5.906831E-02   2.902208E-02
   3.200   5.534694E-02   2.606413E-02
   3.300   5.162689E-02   2.323558E-02
   3.400   4.779377E-02   2.045625E-02
   3.500   4.406082E-02   1.788264E-02
   3.600   4.038055E-02   1.547711E-02
   3.700   3.671814E-02   1.321303E-02
   3.800   3.323697E-02   1.118951E-02
   3.900   2.987006E-02   9.352634E-03
   4.000   2.674909E-02   7.764124E-03
   4.100   2.383630E-02   6.383992E-03
   4.200   2.111887E-02   5.186472E-03
   4.300   1.865756E-02   4.186161E-03
   4.400   1.641752E-02   3.345073E-03
   4.500   1.442417E-02   2.660505E-03
   4.600   1.264657E-02   2.102393E-03
   4.700   1.107016E-02   1.649353E-03
   4.800   9.686885E-03   1.289287E-03
   4.900   8.474979E-03   1.002658E-03
   5.000   7.417573E-03   7.780424E-04
   5.100   6.496093E-03   6.019232E-04
   5.200   5.698068E-03   4.642014E-04
   5.300   5.004720E-03   3.574813E-04
   5.400   4.406783E-03   2.747219E-04
   5.500   3.886993E-03   2.109463E-04
   5.600   3.437030E-03   1.617930E-04
   5.700   3.050782E-03   1.239733E-04
   5.800   2.714636E-03   9.496954E-05
   5.900   2.425281E-03   7.273523E-05
   6.000   2.171426E-03   5.571284E-05
   6.100   1.949960E-03   4.268189E-05
   6.200   1.757578E-03   3.271570E-05
   6.300   1.587568E-03   2.508785E-05
   6.400   1.438700E-03   1.925057E-05
   6.500   1.306081E-03   1.477525E-05
   6.600   1.188656E-03   1.134428E-05
   6.700   1.085709E-03   8.713321E-06
   6.800   9.939412E-04   6.694133E-06
   6.900   9.134916E-04   5.144774E-06
   7.000   8.413487E-04   3.955335E-06
   7.100   7.772209E-04   3.042397E-06
   7.200   7.206324E-04   2.342802E-06
   7.300   6.694466E-04   1.805859E-06
   7.400   6.235093E-04   1.394294E-06
   7.500   5.812828E-04   1.077618E-06
   7.600   5.426146E-04   8.340239E-07
   7.700   5.071043E-04   6.464869E-07
   7.800   4.742122E-04   5.014940E-07
   7.900   4.439334E-04   3.892740E-07
   8.000   4.159305E-04   3.021700E-07
   8.100   3.901724E-04   2.345433E-07
   8.200   3.668325E-04   1.819732E-07
   8.300   3.454144E-04   1.411856E-07
   8.400   3.260942E-04   1.095618E-07
   8.500   3.082434E-04   8.507902E-08
   8.600   2.918742E-04   6.620494E-08
   8.700   2.767233E-04   5.188049E-08
   8.800   2.623589E-04   4.065536E-08
   8.900   2.487401E-04   3.185895E-08
   9.000   2.358283E-04   2.496578E-08
   9.100   2.235867E-04   1.956406E-08
   9.200   2.119805E-04   1.533107E-08
   9.300   2.010736E-04   1.198064E-08
   9.400   1.907652E-04   9.351842E-09
   9.500   1.809853E-04   7.299856E-09
   9.600   1.717068E-04   5.698117E-09
   9.700   1.629039E-04   4.447834E-09
   9.800   1.545523E-04   3.471888E-09
   9.900   1.466289E-04   2.710084E-09
  10.000   1.391117E-04   2.115436E-09
  10.100   1.321824E-04   1.679225E-09
  10.200   1.256491E-04   1.338888E-09
  10.300   1.194387E-04   1.067529E-09
  10.400   1.135353E-04   8.511681E-10
  10.500   1.079236E-04   6.786578E-10
  10.600   1.025894E-04   5.411110E-10
  10.700   9.751875E-05   4.314415E-10
  10.800   9.269875E-05   3.439992E-10
  10.900   8.780256E-05   2.682482E-10
  11.000   8.307521E-05   2.077779E-10
  11.100   7.860239E-05   1.609392E-10
  11.200   7.437039E-05   1.246592E-10
  11.300   7.036624E-05   9.655769E-11
  11.400   6.657768E-05   7.479101E-11
  11.500   6.299310E-05   5.793112E-11
  11.600   5.960151E-05   4.487189E-11
  11.700   5.634528E-05   3.632182E-11
  11.800   5.324194E-05   3.013527E-11
  11.900   5.030953E-05   2.500246E-11
  12.000   4.753862E-05   2.074389E-11
  12.100   4.492033E-05   1.721067E-11
  12.200   4.244625E-05   1.427925E-11
  12.300   4.010843E-05   1.184712E-11
  12.400   3.789937E-05   9.829250E-12
  12.500   3.558599E-05   7.861765E-12
  12.600   3.306462E-05   5.917242E-12
  12.700   3.072190E-05   4.453677E-12
  12.800   2.854517E-05   3.352108E-12
  12.900   2.652266E-05   2.523000E-12
  13.000   2.464345E-05   1.898964E-12
  13.100   2.289740E-05   1.429276E-12
  13.200   2.127505E-05   1.075760E-12
  13.300   1.976765E-05   8.096822E-13
  13.400   1.837804E-05   6.964923E-13
  13.500   1.708694E-05   6.056489E-13
  13.600   1.588654E-05   5.266542E-13
  13.700   1.477047E-05   4.579627E-13
  13.800   1.373281E-05   3.982307E-13
  13.900   1.276805E-05   3.462895E-13
  14.000   1.187106E-05   3.011230E-13
  14.100   1.103709E-05   2.618476E-13
  14.200   1.010802E-05   2.495216E-13
  14.300   8.780333E-06   3.277099E-13
  14.400   7.627035E-06   4.303987E-13
  14.500   6.625223E-06   5.652653E-13
  14.600   5.754999E-06   7.423928E-13
  14.700   4.999080E-06   9.750236E-13
  14.800   4.342450E-06   1.280550E-12
  14.900   3.772069E-06   1.681814E-12
  15.000   3.276607E-06   2.208814E-12
  15.100   2.783051E-06   2.718508E-12
  15.200   2.135550E-06   2.493764E-12
  15.300   1.638695E-06   2.287601E-12
  15.400   1.257439E-06   2.098481E-12
  15.500   9.648844E-07   1.924996E-12
  15.600   7.403956E-07   1.765853E-12
  15.700   5.681361E-07   1.619867E-12
  15.800   4.359542E-07   1.485950E-12
  15.900   3.345257E-07   1.363104E-12
  16.000   2.566953E-07   1.250414E-12
  16.100   1.802940E-07   9.834357E-13
  16.200   1.211845E-07   7.165095E-13
  16.300   8.145412E-08   5.220330E-13
  16.400   5.474934E-08   3.803417E-13
  16.500   3.679974E-08   2.771085E-13
  16.600   2.473493E-08   2.018952E-13
  16.700   1.662557E-08   1.470963E-13
  16.800   1.117487E-08   1.071711E-13
  16.900   7.511180E-09   7.808253E-14
  17.000   5.048636E-09   5.688920E-14
  17.100   3.192909E-09   3.833997E-14
  17.200   1.883681E-09   2.363933E-14
  17.300   1.111292E-09   1.457534E-14
  17.400   6.556149E-10   8.986737E-15
  17.500   3.867849E-10   5.540966E-15
  17.600   2.281867E-10   3.416401E-15
  17.700   1.346204E-10   2.106456E-15
  17.800   7.942034E-11   1.298780E-15
  17.900   4.685463E-11   8.007909E-16
  18.000   2.764224E-11   4.937448E-16
  18.100   1.630775E-11   3.044290E-16
  18.200   9.415001E-12   1.831418E-16
  18.300   4.856141E-12   9.692237E-17
  18.400   2.504737E-12   5.129329E-17
  18.500   1.291913E-12   2.714545E-17
  18.600   6.663525E-13   1.436592E-17
  18.700   3.436964E-13   7.602738E-18
  18.800   1.772743E-13   4.023524E-18
  18.900   9.143590E-14   2.129330E-18
  19.000   4.716151E-14   1.126885E-18
  19.100   2.432532E-14   5.963704E-19
  19.200   1.254670E-14   3.156113E-19
  19.300   6.471432E-15   1.670279E-19
  19.400   3.337885E-15   8.839457E-20
  19.500   1.721640E-15   4.678020E-20
  19.600   8.880003E-16   2.475703E-20
  19.700   4.580196E-16   1.310192E-20
  19.800   2.362408E-16   6.933804E-21
  19.900   1.218501E-16   3.669510E-21
 Z=   9 A=  33  F  beta2= 0.38 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.049293E-01   5.218939E-02
   0.100   1.048373E-01   5.232034E-02
   0.200   1.046374E-01   5.257679E-02
   0.300   1.043096E-01   5.299088E-02
   0.400   1.038641E-01   5.354610E-02
   0.500   1.032942E-01   5.420932E-02
   0.600   1.026271E-01   5.495381E-02
   0.700   1.018653E-01   5.574409E-02
   0.800   1.010468E-01   5.654222E-02
   0.900   1.001660E-01   5.731325E-02
   1.000   9.925411E-02   5.801748E-02
   1.100   9.832274E-02   5.862674E-02
   1.200   9.737827E-02   5.910343E-02
   1.300   9.642006E-02   5.941552E-02
   1.400   9.544350E-02   5.955288E-02
   1.500   9.443452E-02   5.947867E-02
   1.600   9.337314E-02   5.917533E-02
   1.700   9.224543E-02   5.864739E-02
   1.800   9.101798E-02   5.785314E-02
   1.900   8.964393E-02   5.675892E-02
   2.000   8.822451E-02   5.556672E-02
   2.100   8.659239E-02   5.402738E-02
   2.200   8.481235E-02   5.228732E-02
   2.300   8.281931E-02   5.028776E-02
   2.400   8.057148E-02   4.802599E-02
   2.500   7.826757E-02   4.573990E-02
   2.600   7.564459E-02   4.317685E-02
   2.700   7.284609E-02   4.051177E-02
   2.800   6.980335E-02   3.770103E-02
   2.900   6.650809E-02   3.476048E-02
   3.000   6.322764E-02   3.193294E-02
   3.100   5.968080E-02   2.899368E-02
   3.200   5.606535E-02   2.611723E-02
   3.300   5.233715E-02   2.327844E-02
   3.400   4.852627E-02   2.050799E-02
   3.500   4.487576E-02   1.798616E-02
   3.600   4.116816E-02   1.555408E-02
   3.700   3.757754E-02   1.332905E-02
   3.800   3.408305E-02   1.128975E-02
   3.900   3.071988E-02   9.448207E-03
   4.000   2.762407E-02   7.871227E-03
   4.100   2.467802E-02   6.470166E-03
   4.200   2.196762E-02   5.276172E-03
   4.300   1.947509E-02   4.260838E-03
   4.400   1.721016E-02   3.409950E-03
   4.500   1.519190E-02   2.719934E-03
   4.600   1.337833E-02   2.149925E-03
   4.700   1.177168E-02   1.691080E-03
   4.800   1.035235E-02   1.322843E-03
   4.900   9.106783E-03   1.029982E-03
   5.000   8.012595E-03   8.006131E-04
   5.100   7.058319E-03   6.196611E-04
   5.200   6.224845E-03   4.785492E-04
   5.300   5.500529E-03   3.687034E-04
   5.400   4.873132E-03   2.835245E-04
   5.500   4.321856E-03   2.178756E-04
   5.600   3.847185E-03   1.671548E-04
   5.700   3.433552E-03   1.281357E-04
   5.800   3.075581E-03   9.817023E-05
   5.900   2.765396E-03   7.519452E-05
   6.000   2.490062E-03   5.759324E-05
   6.100   2.251680E-03   4.412019E-05
   6.200   2.040909E-03   3.380536E-05
   6.300   1.855401E-03   2.591668E-05
   6.400   1.691496E-03   1.987876E-05
   6.500   1.543731E-03   1.525027E-05
   6.600   1.413517E-03   1.170496E-05
   6.700   1.296994E-03   8.984713E-06
   6.800   1.193623E-03   6.898835E-06
