 Z=  86 A= 189  Rn beta2= 0.33 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.600   3.025778E-10   5.905591E-10   5.837026E-10   4.511730E-10   3.103874E-10   3.785723E-10   7.344787E-10   7.107182E-10   5.201989E-10   3.207492E-10
  15.700   2.190453E-10   4.299834E-10   4.308043E-10   3.401308E-10   2.399685E-10   2.729571E-10   5.322346E-10   5.214788E-10   3.901142E-10   2.484643E-10
  15.800   1.579690E-10   3.118009E-10   3.164524E-10   2.548365E-10   1.839561E-10   1.960061E-10   3.840576E-10   3.808487E-10   2.908519E-10   1.908000E-10
  15.900   1.134829E-10   2.251743E-10   2.313450E-10   1.897629E-10   1.398681E-10   1.401754E-10   2.759651E-10   2.768451E-10   2.155866E-10   1.452974E-10
  16.000   8.120568E-11   1.619396E-10   1.683131E-10   1.404479E-10   1.055081E-10   9.983810E-11   1.974555E-10   2.003001E-10   1.588742E-10   1.097570E-10
  16.100   5.787833E-11   1.159729E-10   1.218614E-10   1.033219E-10   7.898019E-11   7.081672E-11   1.406802E-10   1.442367E-10   1.164066E-10   8.226498E-11
  16.200   4.108600E-11   8.269984E-11   8.779876E-11   7.555461E-11   5.868246E-11   5.002436E-11   9.980100E-11   1.033740E-10   8.480193E-11   6.119360E-11
  16.300   2.904652E-11   5.871829E-11   6.294631E-11   5.492098E-11   4.328506E-11   3.519029E-11   7.049587E-11   7.373556E-11   6.142545E-11   4.518499E-11
  16.400   2.044986E-11   4.150866E-11   4.490531E-11   3.968636E-11   3.170157E-11   2.465177E-11   4.958002E-11   5.234355E-11   4.424010E-11   3.312522E-11
  16.500   1.433695E-11   2.921306E-11   3.187558E-11   2.850928E-11   2.305702E-11   1.719666E-11   3.471770E-11   3.697941E-11   3.168250E-11   2.411411E-11
  16.600   1.000847E-11   2.046754E-11   2.251332E-11   2.036054E-11   1.665580E-11   1.194530E-11   2.420376E-11   2.599907E-11   2.256155E-11   1.743395E-11
  16.700   6.956612E-12   1.427522E-11   1.582092E-11   1.445659E-11   1.195151E-11   8.262148E-12   1.679919E-11   1.819062E-11   1.597625E-11   1.251963E-11
  16.800   4.814190E-12   9.910792E-12   1.106180E-11   1.020543E-11   8.519724E-12   5.690058E-12   1.160790E-11   1.266544E-11   1.124987E-11   8.931235E-12
  16.900   3.316813E-12   6.848927E-12   7.695081E-12   7.163087E-12   6.034206E-12   3.901698E-12   7.984828E-12   8.775436E-12   7.877662E-12   6.330019E-12
  17.000   2.274936E-12   4.710941E-12   5.325833E-12   4.999053E-12   4.246679E-12   2.663722E-12   5.467769E-12   6.050414E-12   5.485734E-12   4.457764E-12
  17.100   1.553272E-12   3.225130E-12   3.667273E-12   3.469030E-12   2.969979E-12   1.810539E-12   3.727131E-12   4.151097E-12   3.799006E-12   3.119533E-12
  17.200   1.055692E-12   2.197486E-12   2.512325E-12   2.393732E-12   2.064281E-12   1.225170E-12   2.528988E-12   2.833978E-12   2.616456E-12   2.169507E-12
  17.300   7.142003E-13   1.490153E-12   1.712308E-12   1.642495E-12   1.426035E-12   8.253544E-13   1.708105E-12   1.925221E-12   1.792155E-12   1.499574E-12
  17.400   4.809284E-13   1.005655E-12   1.161072E-12   1.120747E-12   9.791970E-13   5.535123E-13   1.148332E-12   1.301401E-12   1.220863E-12   1.030251E-12
  17.500   3.223323E-13   6.754137E-13   7.832604E-13   7.605002E-13   6.683726E-13   3.695254E-13   7.684130E-13   8.753551E-13   8.271750E-13   7.035885E-13
  17.600   2.150191E-13   4.514236E-13   5.256813E-13   5.132075E-13   4.535284E-13   2.455724E-13   5.117845E-13   5.858648E-13   5.574138E-13   4.776657E-13
  17.700   1.427540E-13   3.002505E-13   3.510011E-13   3.444305E-13   3.059528E-13   1.624510E-13   3.392626E-13   3.901651E-13   3.736096E-13   3.223939E-13
  17.800   9.432515E-14   1.987292E-13   2.331660E-13   2.298996E-13   2.052079E-13   1.069701E-13   2.238379E-13   2.585448E-13   2.490741E-13   2.163382E-13
  17.900   6.202768E-14   1.308917E-13   1.540971E-13   1.526214E-13   1.368508E-13   7.011171E-14   1.469850E-13   1.704743E-13   1.651657E-13   1.443405E-13
  18.000   4.059334E-14   8.578878E-14   1.013209E-13   1.007734E-13   9.074800E-14   4.574022E-14   9.606117E-14   1.118452E-13   1.089436E-13   9.575796E-14
  18.100   2.643800E-14   5.595170E-14   6.627984E-14   6.618237E-14   5.983912E-14   2.970146E-14   6.248173E-14   7.301496E-14   7.147998E-14   6.317072E-14
  18.200   1.713569E-14   3.631264E-14   4.313657E-14   4.323310E-14   3.923849E-14   1.919652E-14   4.044678E-14   4.742892E-14   4.665284E-14   4.144118E-14
  18.300   1.105273E-14   2.345105E-14   2.793158E-14   2.809184E-14   2.558811E-14   1.234885E-14   2.605773E-14   3.065582E-14   3.028954E-14   2.703609E-14
  18.400   7.094618E-15   1.507043E-14   1.799432E-14   1.815706E-14   1.659517E-14   7.906505E-15   1.670737E-14   1.971619E-14   1.956311E-14   1.754164E-14
  18.500   4.531870E-15   9.637140E-15   1.153375E-14   1.167412E-14   1.070436E-14   5.038394E-15   1.066095E-14   1.261757E-14   1.256967E-14   1.131957E-14
  18.600   2.880801E-15   6.132391E-15   7.355386E-15   7.466669E-15   6.867410E-15   3.195550E-15   6.770153E-15   8.034779E-15   8.034521E-15   7.265070E-15
  18.700   1.822366E-15   3.883042E-15   4.667090E-15   4.750786E-15   4.382225E-15   2.017168E-15   4.278725E-15   5.091208E-15   5.109237E-15   4.637856E-15
  18.800   1.147213E-15   2.446676E-15   2.946445E-15   3.007119E-15   2.781518E-15   1.267299E-15   2.691182E-15   3.210110E-15   3.232373E-15   2.944952E-15
  18.900   7.186869E-16   1.534070E-15   1.850834E-15   1.893621E-15   1.756183E-15   7.924193E-16   1.684553E-15   2.014071E-15   2.034537E-15   1.860109E-15
  19.000   4.480465E-16   9.571520E-16   1.156805E-15   1.186324E-15   1.102994E-15   4.931382E-16   1.049396E-15   1.257447E-15   1.274083E-15   1.168725E-15
  19.100   2.779686E-16   5.942742E-16   7.194200E-16   7.394212E-16   6.891383E-16   3.054353E-16   6.505914E-16   7.812121E-16   7.938289E-16   7.304904E-16
  19.200   1.716169E-16   3.671693E-16   4.451853E-16   4.585312E-16   4.283344E-16   1.882812E-16   4.014141E-16   4.829664E-16   4.921101E-16   4.542122E-16
  19.300   1.054431E-16   2.257476E-16   2.741206E-16   2.829074E-16   2.648598E-16   1.155133E-16   2.464871E-16   2.971245E-16   3.035378E-16   2.809690E-16
  19.400   6.447235E-17   1.381216E-16   1.679545E-16   1.736712E-16   1.629366E-16   7.053346E-17   1.506312E-16   1.819024E-16   1.862890E-16   1.729124E-16
  19.500   3.923094E-17   8.409798E-17   1.023994E-16   1.060789E-16   9.972468E-17   4.286450E-17   9.161303E-17   1.108209E-16   1.137611E-16   1.058704E-16
  19.600   2.375678E-17   5.095654E-17   6.212489E-17   6.447000E-17   6.072680E-17   2.592634E-17   5.545286E-17   6.718825E-17   6.912603E-17   6.449342E-17
  19.700   1.431706E-17   3.072623E-17   3.750620E-17   3.898725E-17   3.679283E-17   1.560729E-17   3.340549E-17   4.053768E-17   4.179639E-17   3.908953E-17
  19.800   8.586805E-18   1.843821E-17   2.253286E-17   2.346027E-17   2.218004E-17   9.351019E-18   2.002821E-17   2.434017E-17   2.514742E-17   2.357333E-17
  19.900   5.125367E-18   1.101116E-17   1.347139E-17   1.404746E-17   1.330419E-17   5.576194E-18   1.195089E-17   1.454430E-17   1.505615E-17   1.414515E-17
 Z=  86 A= 190  Rn beta2= 0.31 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.743138E-02  -4.499593E-16  -7.702172E-16  -4.878615E-16  -2.260174E-15   6.659593E-02  -3.413484E-16  -5.412337E-16  -6.129542E-16  -4.291469E-17
   0.100   8.739791E-02   4.730817E-05   2.584076E-08  -5.978555E-12  -4.649091E-15   6.657923E-02   6.629042E-06  -1.692923E-08  -4.188266E-12  -7.438546E-16
   0.200   8.729906E-02   1.859739E-04   4.073502E-07  -3.814968E-10  -8.394828E-13   6.653049E-02   2.580384E-05  -2.695531E-07  -2.664602E-10   4.335814E-14
   0.300   8.713942E-02   4.064429E-04   2.011620E-06  -4.325607E-09  -2.135086E-11   6.645369E-02   5.545684E-05  -1.353435E-06  -3.005542E-09   1.140515E-12
   0.400   8.692632E-02   6.935158E-04   6.139677E-06  -2.414408E-08  -2.102608E-10   6.635511E-02   9.236624E-05  -4.227537E-06  -1.665453E-08   1.158934E-11
   0.500   8.666942E-02   1.027378E-03   1.432867E-05  -9.129411E-08  -1.230603E-09   6.624289E-02   1.324672E-04  -1.016226E-05  -6.239398E-08   7.055181E-11
   0.600   8.638011E-02   1.384931E-03   2.810931E-05  -2.695548E-07  -5.174750E-09   6.612642E-02   1.712409E-04  -2.066453E-05  -1.821710E-07   3.106055E-10
   0.700   8.607093E-02   1.741336E-03   4.874780E-05  -6.703181E-07  -1.729914E-08   6.601568E-02   2.041415E-04  -3.737936E-05  -4.471183E-07   1.093386E-09
   0.800   8.575483E-02   2.071644E-03   7.700324E-05  -1.468603E-06  -4.883803E-08   6.592055E-02   2.270180E-04  -6.196926E-05  -9.650650E-07   3.265901E-09
   0.900   8.544452E-02   2.352422E-03   1.129296E-04  -2.918018E-06  -1.210634E-07   6.585014E-02   2.364914E-04  -9.597534E-05  -1.885709E-06   8.597875E-09
   1.000   8.515184E-02   2.563240E-03   1.557462E-04  -5.362584E-06  -2.706097E-07   6.581223E-02   2.302519E-04  -1.406672E-04  -3.402041E-06   2.046837E-08
   1.100   8.488724E-02   2.687946E-03   2.037923E-04  -9.243203E-06  -5.558910E-07   6.581282E-02   2.072532E-04  -1.968914E-04  -5.746823E-06   4.486839E-08
   1.200   8.465934E-02   2.715638E-03   2.545733E-04  -1.509661E-05  -1.064232E-06   6.585584E-02   1.677904E-04  -2.649312E-04  -9.183281E-06   9.177037E-08
   1.300   8.447460E-02   2.641287E-03   3.048945E-04  -2.354505E-05  -1.919122E-06   6.594296E-02   1.134634E-04  -3.443906E-04  -1.398976E-05   1.768818E-07
   1.400   8.433720E-02   2.465986E-03   3.510709E-04  -3.527548E-05  -3.286848E-06   6.607361E-02   4.703516E-05  -4.341163E-04  -2.043876E-05   3.237470E-07
   1.500   8.424893E-02   2.196817E-03   3.891938E-04  -5.100806E-05  -5.381609E-06   6.624510E-02  -2.779220E-05  -5.321683E-04  -2.877138E-05   5.660924E-07
   1.600   8.420932E-02   1.846367E-03   4.154304E-04  -7.145472E-05  -8.468235E-06   6.645287E-02  -1.066592E-04  -6.358476E-04  -3.916913E-05   9.502292E-07
   1.700   8.421573E-02   1.431938E-03   4.263293E-04  -9.726961E-05  -1.286162E-05   6.669075E-02  -1.848576E-04  -7.417822E-04  -5.172518E-05   1.537251E-06
   1.800   8.426363E-02   9.744994E-04   4.191083E-04  -1.289944E-04  -1.892217E-05   6.695141E-02  -2.576401E-04  -8.460702E-04  -6.641777E-05   2.404694E-06
   1.900   8.434683E-02   4.974663E-04   3.919001E-04  -1.670021E-04  -2.704674E-05   6.722664E-02  -3.205052E-04  -9.444721E-04  -8.308833E-05   3.647304E-06
   2.000   8.445790E-02   2.536914E-05   3.439399E-04  -2.114435E-04  -3.765495E-05   6.750781E-02  -3.694416E-04  -1.032637E-03  -1.014266E-04   5.376533E-06
   2.100   8.458843E-02  -4.175035E-04   2.756820E-04  -2.622007E-04  -5.117091E-05   6.778618E-02  -4.011209E-04  -1.106349E-03  -1.209647E-04   7.718486E-06
   2.200   8.472947E-02  -8.084202E-04   1.888394E-04  -3.188515E-04  -6.800100E-05   6.805326E-02  -4.130346E-04  -1.161775E-03  -1.410807E-04   1.081010E-05
   2.300   8.487183E-02  -1.127412E-03   8.634570E-05  -3.806477E-04  -8.850846E-05   6.830110E-02  -4.035800E-04  -1.195688E-03  -1.610129E-04   1.479352E-05
   2.400   8.500653E-02  -1.358310E-03  -2.775589E-05  -4.465106E-04  -1.129861E-04   6.852257E-02  -3.721001E-04  -1.205666E-03  -1.798830E-04   1.980883E-05
   2.500   8.512507E-02  -1.489570E-03  -1.484908E-04  -5.150426E-04  -1.416285E-04   6.871157E-02  -3.188885E-04  -1.190233E-03  -1.967284E-04   2.598547E-05
   2.600   8.521985E-02  -1.514849E-03  -2.701872E-04  -5.845573E-04  -1.745050E-04   6.886326E-02  -2.451657E-04  -1.148948E-03  -2.105395E-04   3.343292E-05
   2.700   8.528442E-02  -1.433296E-03  -3.867559E-04  -6.531251E-04  -2.115360E-04   6.897422E-02  -1.530359E-04  -1.082431E-03  -2.203022E-04   4.223128E-05
   2.800   8.531374E-02  -1.249567E-03  -4.920042E-04  -7.186323E-04  -2.524725E-04   6.904258E-02  -4.542335E-05  -9.923388E-04  -2.250418E-04   5.242267E-05
   2.900   8.530441E-02  -9.735387E-04  -5.799722E-04  -7.788519E-04  -2.968820E-04   6.906815E-02   7.401097E-05  -8.812793E-04  -2.238651E-04   6.400427E-05
   3.000   8.525481E-02  -6.197428E-04  -6.452770E-04  -8.315225E-04  -3.441411E-04   6.905238E-02   2.009813E-04  -7.526972E-04  -2.160018E-04   7.692372E-05
   3.100   8.516504E-02  -2.065393E-04  -6.834540E-04  -8.744332E-04  -3.934349E-04   6.899837E-02   3.307254E-04  -6.107268E-04  -2.008406E-04   9.107770E-05
   3.200   8.503695E-02   2.449354E-04  -6.912772E-04  -9.055117E-04  -4.437653E-04   6.891072E-02   4.582002E-04  -4.600346E-04  -1.779614E-04   1.063140E-04
   3.300   8.487386E-02   7.120036E-04  -6.670443E-04  -9.229143E-04  -4.939671E-04   6.879528E-02   5.783328E-04  -3.056602E-04  -1.471619E-04   1.224372E-04
   3.400   8.468022E-02   1.171803E-03  -6.108059E-04  -9.251162E-04  -5.427331E-04   6.865881E-02   6.863301E-04  -1.528638E-04  -1.084812E-04   1.392179E-04
   3.500   8.446122E-02   1.602700E-03  -5.245207E-04  -9.110007E-04  -5.886464E-04   6.850852E-02   7.780445E-04  -6.987248E-06  -6.221834E-05   1.564046E-04
   3.600   8.422217E-02   1.985683E-03  -4.121161E-04  -8.799457E-04  -6.302215E-04   6.835151E-02   8.503809E-04   1.266739E-04  -8.948552E-06   1.737371E-04
   3.700   8.396793E-02   2.305651E-03  -2.794379E-04  -8.319044E-04  -6.659518E-04   6.819414E-02   9.017232E-04   2.429897E-04   5.046286E-05   1.909606E-04
   3.800   8.370217E-02   2.552524E-03  -1.340746E-04  -7.674779E-04  -6.943641E-04   6.804139E-02   9.323495E-04   3.371140E-04   1.148499E-04   2.078384E-04
   3.900   8.342677E-02   2.722088E-03   1.494989E-05  -6.879726E-04  -7.140784E-04   6.789616E-02   9.447929E-04   4.046104E-04   1.827389E-04   2.241609E-04
   4.000   8.314118E-02   2.816511E-03   1.576123E-04  -5.954375E-04  -7.238718E-04   6.775869E-02   9.441090E-04   4.415944E-04   2.523489E-04   2.397514E-04
   4.100   8.284196E-02   2.844488E-03   2.834422E-04  -4.926725E-04  -7.227441E-04   6.762607E-02   9.380033E-04   4.448956E-04   3.216001E-04   2.544642E-04
   4.200   8.252240E-02   2.820958E-03   3.821654E-04  -3.832015E-04  -7.099835E-04   6.749189E-02   9.367841E-04   4.122424E-04   3.881387E-04   2.681782E-04
   4.300   8.217246E-02   2.766428E-03   4.444006E-04  -2.712000E-04  -6.852277E-04   6.734614E-02   9.531114E-04   3.424618E-04   4.493783E-04   2.807825E-04
   4.400   8.177878E-02   2.705880E-03   4.623659E-04  -1.613759E-04  -6.485175E-04   6.717528E-02   1.001533E-03   2.356837E-04   5.025650E-04   2.921579E-04
   4.500   8.132504E-02   2.667358E-03   4.305386E-04  -5.879811E-05  -6.003380E-04   6.696261E-02   1.097809E-03   9.352908E-05   5.448678E-04   3.021542E-04
   4.600   8.079251E-02   2.680276E-03   3.462161E-04   3.132269E-05  -5.416424E-04   6.668883E-02   1.258061E-03  -8.073882E-05   5.734946E-04   3.105677E-04
   4.700   8.016081E-02   2.773572E-03   2.099223E-04   1.038945E-04  -4.738544E-04   6.633285E-02   1.497777E-03  -2.821278E-04   5.858318E-04   3.171206E-04
   4.800   7.940877E-02   2.973810E-03   2.561674E-05   1.542324E-04  -3.988454E-04   6.587275E-02   1.830742E-03  -5.039181E-04   5.796028E-04   3.214480E-04
   4.900   7.851547E-02   3.303363E-03  -1.993274E-04   1.783569E-04  -3.188842E-04   6.528682E-02   2.267972E-03  -7.377724E-04   5.530338E-04   3.230931E-04
   5.000   7.746131E-02   3.778798E-03  -4.543891E-04   1.732811E-04  -2.365578E-04   6.455471E-02   2.816722E-03  -9.739673E-04   5.050179E-04   3.215165E-04
   5.100   7.622899E-02   4.409568E-03  -7.264058E-04   1.372629E-04  -1.546673E-04   6.365845E-02   3.479648E-03  -1.201748E-03   4.352610E-04   3.161181E-04
   5.200   7.480449E-02   5.197113E-03  -1.000292E-03   6.999844E-05  -7.610050E-05   6.258346E-02   4.254207E-03  -1.409798E-03   3.443950E-04   3.062737E-04
   5.300   7.317783E-02   6.134431E-03  -1.259928E-03  -2.726317E-05  -3.689818E-06   6.131933E-02   5.132326E-03  -1.586796E-03   2.340455E-04   2.913832E-04
   5.400   7.134369E-02   7.206154E-03  -1.489150E-03  -1.517001E-04   5.993654E-05   5.986044E-02   6.100408E-03  -1.722038E-03   1.068398E-04   2.709281E-04
   5.500   6.930179E-02   8.389116E-03  -1.672783E-03  -2.990007E-04   1.124998E-04   5.820631E-02   7.139658E-03  -1.806067E-03  -3.364987E-05   2.445328E-04
   5.600   6.705703E-02   9.653395E-03  -1.797623E-03  -4.635499E-04   1.522018E-04   5.636167E-02   8.226743E-03  -1.831281E-03  -1.830316E-04   2.120238E-04
   5.700   6.461943E-02   1.096374E-02  -1.853298E-03  -6.387091E-04   1.778309E-04   5.433635E-02   9.334732E-03  -1.792447E-03  -3.362827E-04   1.734804E-04
   5.800   6.200378E-02   1.228132E-02  -1.832959E-03  -8.171722E-04   1.888352E-04   5.214487E-02   1.043426E-02  -1.687109E-03  -4.879931E-04   1.292717E-04
   5.900   5.922921E-02   1.356561E-02  -1.733718E-03  -9.913735E-04   1.853554E-04   4.980587E-02   1.149488E-02  -1.515819E-03  -6.326463E-04   8.007415E-05
   6.000   5.631850E-02   1.477640E-02  -1.556830E-03  -1.153917E-03   1.682141E-04   4.734142E-02   1.248642E-02  -1.282202E-03  -7.649198E-04   2.686604E-05
   6.100   5.329732E-02   1.587573E-02  -1.307597E-03  -1.297996E-03   1.388623E-04   4.477615E-02   1.338042E-02  -9.928155E-04  -8.799803E-04  -2.910130E-05
   6.200   5.019348E-02   1.682961E-02  -9.950052E-04  -1.417771E-03   9.928665E-05   4.213640E-02   1.415137E-02  -6.568358E-04  -9.737542E-04  -8.635550E-05
   6.300   4.703601E-02   1.760951E-02  -6.311355E-04  -1.508677E-03   5.188353E-05   3.944940E-02   1.477786E-02  -2.855737E-04  -1.043150E-03  -1.432746E-04
   6.400   4.385438E-02   1.819354E-02  -2.303908E-04  -1.567647E-03  -6.889381E-07   3.674236E-02   1.524341E-02   1.081334E-04  -1.086217E-03  -1.981728E-04
   6.500   4.067769E-02   1.856713E-02   1.913917E-04  -1.593222E-03  -5.567066E-05   3.404181E-02   1.553714E-02   5.106139E-04  -1.102230E-03  -2.493937E-04
   6.600   3.753399E-02   1.872338E-02   6.178780E-04  -1.585561E-03  -1.103589E-04   3.137288E-02   1.565396E-02   9.080888E-04  -1.091693E-03  -2.954035E-04
   6.700   3.444964E-02   1.866301E-02   1.033156E-03  -1.546347E-03  -1.622553E-04   2.875880E-02   1.559467E-02   1.287381E-03  -1.056266E-03  -3.348772E-04
   6.800   3.144879E-02   1.839387E-02   1.422573E-03  -1.478600E-03  -2.091919E-04   2.622048E-02   1.536557E-02   1.636557E-03  -9.986193E-04  -3.667697E-04
   6.900   2.855301E-02   1.793021E-02   1.773437E-03  -1.386416E-03  -2.494259E-04   2.377623E-02   1.497800E-02   1.945472E-03  -9.222379E-04  -3.903688E-04
   7.000   2.578093E-02   1.729160E-02   2.075550E-03  -1.274666E-03  -2.817018E-04   2.144151E-02   1.444752E-02   2.206167E-03  -8.311794E-04  -4.053238E-04
   7.100   2.314813E-02   1.650180E-02   2.321546E-03  -1.148664E-03  -3.052763E-04   1.922895E-02   1.379307E-02   2.413127E-03  -7.298188E-04  -4.116510E-04
   7.200   2.066694E-02   1.558741E-02   2.507031E-03  -1.013845E-03  -3.199088E-04   1.714825E-02   1.303594E-02   2.563370E-03  -6.225907E-04  -4.097144E-04
   7.300   1.834653E-02   1.457661E-02   2.630537E-03  -8.754621E-04  -3.258210E-04   1.520632E-02   1.219882E-02   2.656387E-03  -5.137511E-04  -4.001869E-04
   7.400   1.619295E-02   1.349793E-02   2.693303E-03  -7.383292E-04  -3.236317E-04   1.340740E-02   1.130475E-02   2.693953E-03  -4.071727E-04  -3.839940E-04
   7.500   1.420925E-02   1.237908E-02   2.698930E-03  -6.066233E-04  -3.142744E-04   1.175325E-02   1.037630E-02   2.679823E-03  -3.061838E-04  -3.622467E-04
   7.600   1.239575E-02   1.124602E-02   2.652937E-03  -4.837462E-04  -2.989050E-04   1.024337E-02   9.434708E-03   2.619350E-03  -2.134597E-04  -3.361684E-04
   7.700   1.075022E-02   1.012222E-02   2.562262E-03  -3.722523E-04  -2.788079E-04   8.875244E-03   8.499317E-03   2.519057E-03  -1.309650E-04  -3.070228E-04
   7.800   9.268258E-03   9.028042E-03   2.434746E-03  -2.738386E-04  -2.553068E-04   7.644604E-03   7.587048E-03   2.386200E-03  -5.994728E-05  -2.760461E-04
   7.900   7.943536E-03   7.980441E-03   2.278640E-03  -1.893866E-04  -2.296868E-04   6.545715E-03   6.712108E-03   2.228339E-03  -9.740466E-07  -2.443893E-04
   8.000   6.768177E-03   6.992812E-03   2.102154E-03  -1.190473E-04  -2.031299E-04   5.571647E-03   5.885836E-03   2.052953E-03   4.599457E-05  -2.130727E-04
